Prediction,Groundtruth,station,lead_time,year,month,day
13.619284629821776,52.5,11.0,44,2002,6,30
13.53210735321045,56.79999923706055,13.0,44,2002,6,30
7.964564800262451,20.0,25.0,44,2002,6,30
3.290956735610962,5.099999904632568,29.0,44,2002,6,30
4.580924987792969,6.699999809265137,30.0,44,2002,6,30
0.7873427867889404,0.0,32.0,44,2002,6,30
1.4630608558654783,0.8999999761581421,37.0,44,2002,6,30
1.175285577774048,1.2000000476837158,38.0,44,2002,6,30
0.2332307994365692,0.1000000014901161,39.0,44,2002,6,30
11.590787887573242,9.100000381469728,44.0,44,2002,6,30
83.60029602050781,57.0,5.0,41,2007,7,25
26.291040420532227,3.5999999046325684,9.0,41,2007,7,25
52.95036697387695,0.6000000238418579,11.0,41,2007,7,25
58.33599853515625,58.900001525878906,13.0,41,2007,7,25
33.465938568115234,87.69999694824219,25.0,41,2007,7,25
29.94588279724121,2.5999999046325684,29.0,41,2007,7,25
31.6157341003418,10.100000381469728,30.0,41,2007,7,25
39.3588981628418,9.399999618530272,32.0,41,2007,7,25
34.5636100769043,17.600000381469727,37.0,41,2007,7,25
24.56258583068848,85.30000305175781,38.0,41,2007,7,25
40.80598068237305,23.399999618530277,39.0,41,2007,7,25
44.34420776367188,33.70000076293945,44.0,41,2007,7,25
42.80075454711914,4.599999904632568,5.0,42,2006,9,5
16.333415985107422,23.299999237060547,9.0,42,2006,9,5
19.850860595703125,1.7999999523162842,11.0,42,2006,9,5
17.000492095947266,45.900001525878906,13.0,42,2006,9,5
12.784398078918455,26.600000381469727,25.0,42,2006,9,5
9.075927734375,17.100000381469727,29.0,42,2006,9,5
12.735849380493164,4.900000095367432,30.0,42,2006,9,5
40.86154556274414,40.0,32.0,42,2006,9,5
11.906952857971191,17.0,37.0,42,2006,9,5
3.511207342147827,38.400001525878906,38.0,42,2006,9,5
47.71257400512695,34.79999923706055,39.0,42,2006,9,5
78.83715057373047,211.1999969482422,44.0,42,2006,9,5
44.13930892944336,37.5,5.0,33,2014,7,21
15.250370979309082,0.1000000014901161,9.0,33,2014,7,21
24.147045135498047,9.0,11.0,33,2014,7,21
22.0980167388916,7.800000190734863,13.0,33,2014,7,21
7.847799777984619,0.1000000014901161,25.0,33,2014,7,21
5.681210041046143,0.0,29.0,33,2014,7,21
3.184222936630249,0.0,30.0,33,2014,7,21
4.799015045166016,7.5,32.0,33,2014,7,21
-0.4002310335636139,0.0,37.0,33,2014,7,21
-1.179211139678955,0.0,38.0,33,2014,7,21
1.6122698783874512,10.899999618530272,39.0,33,2014,7,21
14.413641929626465,11.5,44.0,33,2014,7,21
69.56609344482422,35.599998474121094,5.0,31,2003,7,4
107.1658935546875,28.700000762939453,9.0,31,2003,7,4
123.83317565917967,37.59999847412109,11.0,31,2003,7,4
122.46629333496094,53.59999847412109,13.0,31,2003,7,4
86.13580322265625,26.0,25.0,31,2003,7,4
77.27058410644531,26.5,29.0,31,2003,7,4
74.73448944091797,30.799999237060547,30.0,31,2003,7,4
61.59840774536133,57.20000076293945,32.0,31,2003,7,4
68.19500732421875,19.799999237060547,37.0,31,2003,7,4
63.704349517822266,13.399999618530272,38.0,31,2003,7,4
54.89269256591797,13.699999809265137,39.0,31,2003,7,4
75.24758911132812,24.100000381469727,44.0,31,2003,7,4
68.35069274902344,160.5,5.0,31,2013,9,29
126.75486755371094,152.3000030517578,9.0,31,2013,9,29
126.25529479980467,191.6000061035156,11.0,31,2013,9,29
121.137451171875,169.3000030517578,13.0,31,2013,9,29
78.09638977050781,71.5,25.0,31,2013,9,29
68.15315246582031,89.80000305175781,29.0,31,2013,9,29
58.78940963745117,98.4000015258789,30.0,31,2013,9,29
57.11680221557617,53.09999847412109,32.0,31,2013,9,29
65.68153381347656,63.20000076293945,37.0,31,2013,9,29
55.79729080200195,52.09999847412109,38.0,31,2013,9,29
45.910587310791016,78.5,39.0,31,2013,9,29
57.99098587036133,37.70000076293945,44.0,31,2013,9,29
67.28549194335938,143.10000610351562,5.0,18,2002,8,8
16.929243087768555,43.70000076293945,9.0,18,2002,8,8
26.929372787475582,120.1999969482422,11.0,18,2002,8,8
24.3478946685791,89.0999984741211,13.0,18,2002,8,8
4.1767754554748535,2.299999952316284,25.0,18,2002,8,8
10.484092712402344,7.0,29.0,18,2002,8,8
6.730885982513428,1.0,30.0,18,2002,8,8
14.069761276245115,44.09999847412109,32.0,18,2002,8,8
5.740513324737549,1.100000023841858,37.0,18,2002,8,8
4.203943252563477,0.0,38.0,18,2002,8,8
6.491835594177246,1.5,39.0,18,2002,8,8
34.4007682800293,4.900000095367432,44.0,18,2002,8,8
26.656042098999023,3.299999952316284,5.0,30,2012,9,15
12.971979141235352,1.7000000476837158,9.0,30,2012,9,15
16.695838928222656,1.100000023841858,11.0,30,2012,9,15
15.498797416687012,1.399999976158142,13.0,30,2012,9,15
1.8749847412109373,5.400000095367432,25.0,30,2012,9,15
1.37642240524292,1.0,29.0,30,2012,9,15
1.7996015548706057,6.099999904632568,30.0,30,2012,9,15
1.6020305156707764,18.799999237060547,32.0,30,2012,9,15
-0.7699105739593506,9.0,37.0,30,2012,9,15
-3.426455497741699,4.0,38.0,30,2012,9,15
0.2543852031230926,11.5,39.0,30,2012,9,15
12.36583423614502,43.400001525878906,44.0,30,2012,9,15
67.02052307128906,191.3999938964844,5.0,33,2004,7,25
92.80936431884766,65.19999694824219,9.0,33,2004,7,25
125.7849349975586,84.19999694824219,11.0,33,2004,7,25
124.09346771240234,104.5,13.0,33,2004,7,25
90.24810028076172,103.1999969482422,25.0,33,2004,7,25
71.64854431152344,68.80000305175781,29.0,33,2004,7,25
77.10834503173828,42.0,30.0,33,2004,7,25
61.85567855834961,37.70000076293945,32.0,33,2004,7,25
66.2275390625,58.79999923706055,37.0,33,2004,7,25
65.68354797363281,68.9000015258789,38.0,33,2004,7,25
53.82343673706055,64.0999984741211,39.0,33,2004,7,25
74.96696472167969,165.10000610351562,44.0,33,2004,7,25
64.31978607177734,140.0,5.0,40,2017,6,30
121.55095672607422,60.0,9.0,40,2017,6,30
126.83926391601562,152.89999389648438,11.0,40,2017,6,30
126.91456604003906,156.0,13.0,40,2017,6,30
73.51145935058594,67.80000305175781,25.0,40,2017,6,30
71.06706237792969,89.19999694824219,29.0,40,2017,6,30
46.97910690307617,73.19999694824219,30.0,40,2017,6,30
54.89336395263672,64.4000015258789,32.0,40,2017,6,30
46.0455436706543,29.0,37.0,40,2017,6,30
59.04987716674805,135.0,38.0,40,2017,6,30
48.18199920654297,55.400001525878906,39.0,40,2017,6,30
77.20922088623047,46.09999847412109,44.0,40,2017,6,30
67.7806625366211,101.8000030517578,5.0,17,2007,7,18
99.70458984375,6.400000095367432,9.0,17,2007,7,18
113.20960235595705,8.899999618530273,11.0,17,2007,7,18
112.89803314208984,62.09999847412109,13.0,17,2007,7,18
71.09283447265625,58.5,25.0,17,2007,7,18
60.66998672485352,36.20000076293945,29.0,17,2007,7,18
54.77438735961914,103.1999969482422,30.0,17,2007,7,18
68.46366882324219,47.400001525878906,32.0,17,2007,7,18
58.00668716430664,6.300000190734863,37.0,17,2007,7,18
40.20515823364258,21.0,38.0,17,2007,7,18
60.607059478759766,33.599998474121094,39.0,17,2007,7,18
85.57408142089844,44.0,44.0,17,2007,7,18
61.56986618041992,26.700000762939453,5.0,46,2015,6,30
126.63290405273438,160.39999389648438,9.0,46,2015,6,30
126.9826202392578,55.09999847412109,11.0,46,2015,6,30
126.72303771972656,154.10000610351562,13.0,46,2015,6,30
65.69715881347656,55.900001525878906,25.0,46,2015,6,30
62.66349411010742,10.300000190734863,29.0,46,2015,6,30
44.61554336547852,31.899999618530277,30.0,46,2015,6,30
46.51092147827149,38.59999847412109,32.0,46,2015,6,30
35.13764953613281,4.800000190734863,37.0,46,2015,6,30
33.668094635009766,2.700000047683716,38.0,46,2015,6,30
39.93442916870117,32.5,39.0,46,2015,6,30
45.39601135253906,9.699999809265137,44.0,46,2015,6,30
64.272705078125,137.10000610351562,5.0,20,2013,8,1
126.54842376708984,207.6999969482422,9.0,20,2013,8,1
126.85926818847656,185.1000061035156,11.0,20,2013,8,1
126.29359436035156,199.3999938964844,13.0,20,2013,8,1
70.341796875,112.9000015258789,25.0,20,2013,8,1
63.42792510986328,74.69999694824219,29.0,20,2013,8,1
42.50050354003906,25.5,30.0,20,2013,8,1
40.30801773071289,26.600000381469727,32.0,20,2013,8,1
34.84041976928711,35.70000076293945,37.0,20,2013,8,1
30.38490295410156,38.70000076293945,38.0,20,2013,8,1
40.57712173461914,17.700000762939453,39.0,20,2013,8,1
41.62800979614258,3.0,44.0,20,2013,8,1
67.7597427368164,5.900000095367432,5.0,23,2011,9,12
79.88653564453125,57.0,9.0,23,2011,9,12
110.88069152832033,73.5999984741211,11.0,23,2011,9,12
109.708740234375,111.5,13.0,23,2011,9,12
59.76313781738281,67.4000015258789,25.0,23,2011,9,12
72.49931335449219,158.3000030517578,29.0,23,2011,9,12
55.69482803344727,183.8000030517578,30.0,23,2011,9,12
50.64902114868164,92.0999984741211,32.0,23,2011,9,12
50.930423736572266,128.5,37.0,23,2011,9,12
53.4057846069336,128.3000030517578,38.0,23,2011,9,12
44.07657623291016,176.8000030517578,39.0,23,2011,9,12
58.42305374145508,165.3000030517578,44.0,23,2011,9,12
68.89435577392578,26.899999618530277,5.0,36,2012,8,11
118.59944152832033,60.70000076293945,9.0,36,2012,8,11
126.4563980102539,29.899999618530277,11.0,36,2012,8,11
126.7581787109375,42.400001525878906,13.0,36,2012,8,11
92.80414581298828,60.0,25.0,36,2012,8,11
77.21497344970703,60.79999923706055,29.0,36,2012,8,11
66.19181060791016,59.29999923706055,30.0,36,2012,8,11
50.27911376953125,57.900001525878906,32.0,36,2012,8,11
68.19974517822266,29.200000762939453,37.0,36,2012,8,11
61.771484375,67.0,38.0,36,2012,8,11
45.95700073242188,83.4000015258789,39.0,36,2012,8,11
55.19569778442383,95.5,44.0,36,2012,8,11
65.47635650634766,8.100000381469727,5.0,28,2004,7,7
122.22306823730467,55.70000076293945,9.0,28,2004,7,7
126.8126220703125,34.29999923706055,11.0,28,2004,7,7
126.83233642578124,83.80000305175781,13.0,28,2004,7,7
94.1608428955078,35.0,25.0,28,2004,7,7
91.15882873535156,33.900001525878906,29.0,28,2004,7,7
78.5896987915039,46.20000076293945,30.0,28,2004,7,7
58.656028747558594,20.600000381469727,32.0,28,2004,7,7
71.75791931152344,29.899999618530277,37.0,28,2004,7,7
66.25725555419922,30.399999618530277,38.0,28,2004,7,7
53.88891220092773,22.5,39.0,28,2004,7,7
69.99546813964844,16.399999618530273,44.0,28,2004,7,7
65.45349884033203,27.5,5.0,13,2007,6,16
122.90850830078124,138.3000030517578,9.0,13,2007,6,16
126.52213287353516,56.5,11.0,13,2007,6,16
125.63906860351562,136.1999969482422,13.0,13,2007,6,16
88.68936920166016,50.20000076293945,25.0,13,2007,6,16
55.50571441650391,95.6999969482422,29.0,13,2007,6,16
50.27131652832031,23.600000381469727,30.0,13,2007,6,16
53.1373176574707,69.0999984741211,32.0,13,2007,6,16
54.63338851928711,10.199999809265137,37.0,13,2007,6,16
42.50297927856445,55.09999847412109,38.0,13,2007,6,16
42.71284103393555,50.70000076293945,39.0,13,2007,6,16
58.829402923583984,23.0,44.0,13,2007,6,16
66.37625885009766,15.800000190734863,5.0,16,2003,9,1
126.47029876708984,105.0999984741211,9.0,16,2003,9,1
126.87266540527344,65.30000305175781,11.0,16,2003,9,1
126.72308349609376,91.3000030517578,13.0,16,2003,9,1
96.0284194946289,92.1999969482422,25.0,16,2003,9,1
87.25627899169922,62.400001525878906,29.0,16,2003,9,1
73.80538940429688,72.9000015258789,30.0,16,2003,9,1
70.27527618408203,37.70000076293945,32.0,16,2003,9,1
75.24433135986328,107.0,37.0,16,2003,9,1
62.57429885864258,97.0,38.0,16,2003,9,1
76.04177856445312,109.4000015258789,39.0,16,2003,9,1
78.64186096191406,129.0,44.0,16,2003,9,1
67.79287719726562,66.4000015258789,5.0,44,2016,9,12
110.2541046142578,48.5,9.0,44,2016,9,12
126.994873046875,107.8000030517578,11.0,44,2016,9,12
126.91822814941406,50.79999923706055,13.0,44,2016,9,12
94.29557800292967,145.5,25.0,44,2016,9,12
89.12715148925781,111.5999984741211,29.0,44,2016,9,12
69.58329772949219,75.0,30.0,44,2016,9,12
80.38337707519531,26.899999618530277,32.0,44,2016,9,12
58.38642883300781,53.400001525878906,37.0,44,2016,9,12
53.0681266784668,133.6999969482422,38.0,44,2016,9,12
79.23646545410156,115.6999969482422,39.0,44,2016,9,12
95.6185073852539,110.5,44.0,44,2016,9,12
72.97061157226562,17.299999237060547,5.0,28,2010,7,14
112.53549194335938,241.0,9.0,28,2010,7,14
126.85134887695312,95.4000015258789,11.0,28,2010,7,14
126.47341918945312,255.8999938964844,13.0,28,2010,7,14
94.73454284667967,106.5,25.0,28,2010,7,14
82.82037353515625,88.5,29.0,28,2010,7,14
61.51322555541992,28.100000381469727,30.0,28,2010,7,14
67.24176025390625,67.5,32.0,28,2010,7,14
44.81892013549805,34.70000076293945,37.0,28,2010,7,14
62.70089721679688,51.5,38.0,28,2010,7,14
50.37904739379883,10.100000381469728,39.0,28,2010,7,14
88.02262878417969,60.900001525878906,44.0,28,2010,7,14
65.47584533691406,13.399999618530272,5.0,40,2014,7,28
126.68596649169922,98.5999984741211,9.0,40,2014,7,28
126.9394073486328,410.1000061035156,11.0,40,2014,7,28
126.7788314819336,168.8000030517578,13.0,40,2014,7,28
94.26656341552734,76.0,25.0,40,2014,7,28
83.13090515136719,28.5,29.0,40,2014,7,28
63.62835311889648,38.900001525878906,30.0,40,2014,7,28
52.305450439453125,35.29999923706055,32.0,40,2014,7,28
72.38987731933594,50.79999923706055,37.0,40,2014,7,28
63.3623046875,66.0999984741211,38.0,40,2014,7,28
43.24440002441406,32.099998474121094,39.0,40,2014,7,28
53.759727478027344,17.600000381469727,44.0,40,2014,7,28
70.06036376953125,58.20000076293945,5.0,18,2010,6,6
104.07266235351562,55.29999923706055,9.0,18,2010,6,6
126.94639587402344,26.799999237060547,11.0,18,2010,6,6
126.8869171142578,27.5,13.0,18,2010,6,6
78.34680938720703,47.400001525878906,25.0,18,2010,6,6
82.25138854980469,85.5999984741211,29.0,18,2010,6,6
64.03083038330078,105.5,30.0,18,2010,6,6
65.29678344726562,81.5999984741211,32.0,18,2010,6,6
57.35470962524414,108.1999969482422,37.0,18,2010,6,6
53.74863052368164,68.80000305175781,38.0,18,2010,6,6
55.92863082885742,166.10000610351562,39.0,18,2010,6,6
87.38624572753906,298.20001220703125,44.0,18,2010,6,6
68.21894073486328,129.0,5.0,12,2009,6,27
42.96222305297852,18.600000381469727,9.0,12,2009,6,27
64.8927993774414,55.79999923706055,11.0,12,2009,6,27
99.69334411621094,24.100000381469727,13.0,12,2009,6,27
86.92842102050781,100.5999984741211,25.0,12,2009,6,27
97.70559692382812,97.4000015258789,29.0,12,2009,6,27
67.66030883789062,63.20000076293945,30.0,12,2009,6,27
71.74098205566406,30.399999618530277,32.0,12,2009,6,27
56.93996047973633,61.20000076293945,37.0,12,2009,6,27
55.79816818237305,43.59999847412109,38.0,12,2009,6,27
64.68486785888672,62.59999847412109,39.0,12,2009,6,27
88.7728500366211,53.400001525878906,44.0,12,2009,6,27
55.4023551940918,26.0,5.0,7,2017,6,9
21.48961067199707,22.600000381469727,9.0,7,2017,6,9
29.61567497253418,14.300000190734863,11.0,7,2017,6,9
35.74663162231445,12.699999809265137,13.0,7,2017,6,9
8.727092742919922,0.3000000119209289,25.0,7,2017,6,9
11.818866729736328,0.1000000014901161,29.0,7,2017,6,9
3.841954708099365,0.0,30.0,7,2017,6,9
9.091540336608888,8.300000190734863,32.0,7,2017,6,9
5.053152561187744,1.2999999523162842,37.0,7,2017,6,9
3.1155989170074463,0.1000000014901161,38.0,7,2017,6,9
8.3046236038208,0.0,39.0,7,2017,6,9
25.13385581970215,12.100000381469728,44.0,7,2017,6,9
70.21732330322266,8.100000381469727,5.0,8,2013,6,6
126.6535873413086,55.70000076293945,9.0,8,2013,6,6
126.80860900878906,34.29999923706055,11.0,8,2013,6,6
126.82797241210938,83.80000305175781,13.0,8,2013,6,6
96.31883239746094,35.0,25.0,8,2013,6,6
84.16903686523438,33.900001525878906,29.0,8,2013,6,6
77.52180480957031,46.20000076293945,30.0,8,2013,6,6
77.10869598388672,20.600000381469727,32.0,8,2013,6,6
77.04263305664062,29.899999618530277,37.0,8,2013,6,6
64.01655578613281,30.399999618530277,38.0,8,2013,6,6
82.20924377441406,22.5,39.0,8,2013,6,6
97.62515258789062,16.399999618530273,44.0,8,2013,6,6
72.36341857910156,32.900001525878906,5.0,15,2003,9,15
97.15892791748048,17.100000381469727,9.0,15,2003,9,15
118.90562438964844,35.099998474121094,11.0,15,2003,9,15
102.10466003417967,22.600000381469727,13.0,15,2003,9,15
80.38662719726562,45.09999847412109,25.0,15,2003,9,15
79.46410369873047,115.5999984741211,29.0,15,2003,9,15
63.129520416259766,24.0,30.0,15,2003,9,15
61.07187271118164,53.900001525878906,32.0,15,2003,9,15
55.6537971496582,36.09999847412109,37.0,15,2003,9,15
54.84538269042969,38.20000076293945,38.0,15,2003,9,15
50.89341354370117,38.29999923706055,39.0,15,2003,9,15
73.32424926757812,117.5,44.0,15,2003,9,15
63.9489631652832,22.700000762939453,5.0,8,2016,9,8
89.85628509521484,9.300000190734863,9.0,8,2016,9,8
124.9141082763672,129.10000610351562,11.0,8,2016,9,8
125.44171142578124,33.5,13.0,8,2016,9,8
81.65469360351562,73.5999984741211,25.0,8,2016,9,8
81.57218933105469,61.20000076293945,29.0,8,2016,9,8
59.35026168823242,18.899999618530277,30.0,8,2016,9,8
54.43160629272461,62.5,32.0,8,2016,9,8
62.34270858764648,55.79999923706055,37.0,8,2016,9,8
55.9866828918457,44.400001525878906,38.0,8,2016,9,8
51.33778381347656,61.20000076293945,39.0,8,2016,9,8
66.67330169677734,81.69999694824219,44.0,8,2016,9,8
68.091552734375,54.20000076293945,5.0,29,2009,8,1
126.74967193603516,261.0,9.0,29,2009,8,1
127.0065460205078,294.0,11.0,29,2009,8,1
126.7622528076172,161.89999389648438,13.0,29,2009,8,1
97.89035034179688,116.3000030517578,25.0,29,2009,8,1
79.63908386230469,29.600000381469727,29.0,29,2009,8,1
76.28005981445312,50.0,30.0,29,2009,8,1
50.5780143737793,35.79999923706055,32.0,29,2009,8,1
74.10807800292969,40.0,37.0,29,2009,8,1
61.99556350708008,28.100000381469727,38.0,29,2009,8,1
44.574668884277344,31.899999618530277,39.0,29,2009,8,1
55.29095077514648,20.299999237060547,44.0,29,2009,8,1
67.2657470703125,149.0,5.0,12,2012,9,22
126.60003662109376,86.0,9.0,12,2012,9,22
126.97509765625,84.0,11.0,12,2012,9,22
126.963134765625,199.0,13.0,12,2012,9,22
83.62580871582031,81.0,25.0,12,2012,9,22
79.78348541259766,121.3000030517578,29.0,12,2012,9,22
51.224754333496094,74.19999694824219,30.0,12,2012,9,22
48.154029846191406,43.400001525878906,32.0,12,2012,9,22
65.73561096191406,22.899999618530277,37.0,12,2012,9,22
58.45802688598633,73.69999694824219,38.0,12,2012,9,22
45.20695114135742,32.5,39.0,12,2012,9,22
55.29795455932617,64.30000305175781,44.0,12,2012,9,22
88.29595947265625,165.0,5.0,9,2016,9,15
20.87945556640625,12.199999809265137,9.0,9,2016,9,15
32.284114837646484,16.0,11.0,9,2016,9,15
51.531497955322266,12.0,13.0,9,2016,9,15
38.7713623046875,2.400000095367432,25.0,9,2016,9,15
41.16071319580078,30.0,29.0,9,2016,9,15
28.3737735748291,0.0,30.0,9,2016,9,15
34.855899810791016,4.199999809265137,32.0,9,2016,9,15
33.757049560546875,0.0,37.0,9,2016,9,15
28.40204429626465,0.8999999761581421,38.0,9,2016,9,15
32.04429244995117,8.100000381469727,39.0,9,2016,9,15
38.75327301025391,1.2999999523162842,44.0,9,2016,9,15
34.609798431396484,0.0,5.0,37,2003,8,18
14.879637718200684,3.799999952316284,9.0,37,2003,8,18
19.93317222595215,0.5,11.0,37,2003,8,18
18.87443733215332,5.0,13.0,37,2003,8,18
7.772873401641846,0.1000000014901161,25.0,37,2003,8,18
4.310605525970459,0.0,29.0,37,2003,8,18
1.8697364330291748,2.799999952316284,30.0,37,2003,8,18
2.9937658309936523,0.0,32.0,37,2003,8,18
-0.2951398193836212,0.0,37.0,37,2003,8,18
0.407692402601242,0.0,38.0,37,2003,8,18
0.883145809173584,0.8999999761581421,39.0,37,2003,8,18
14.376455307006836,1.7000000476837158,44.0,37,2003,8,18
66.85018920898438,89.5999984741211,5.0,25,2008,9,22
125.6005859375,164.0,9.0,25,2008,9,22
126.53900146484376,154.0,11.0,25,2008,9,22
126.12574768066406,139.0,13.0,25,2008,9,22
87.62883758544922,90.0,25.0,25,2008,9,22
89.7022933959961,277.0,29.0,25,2008,9,22
76.29299926757812,88.0,30.0,25,2008,9,22
68.65377807617188,97.0,32.0,25,2008,9,22
61.5296745300293,79.5999984741211,37.0,25,2008,9,22
71.72357177734375,96.1999969482422,38.0,25,2008,9,22
65.75917053222656,66.19999694824219,39.0,25,2008,9,22
80.16969299316406,74.0999984741211,44.0,25,2008,9,22
64.97589111328125,46.20000076293945,5.0,42,2003,9,5
120.6280746459961,61.400001525878906,9.0,42,2003,9,5
125.0894775390625,164.89999389648438,11.0,42,2003,9,5
126.36517333984376,94.5,13.0,42,2003,9,5
77.82295227050781,128.3000030517578,25.0,42,2003,9,5
48.47236633300781,59.59999847412109,29.0,42,2003,9,5
49.75715255737305,52.79999923706055,30.0,42,2003,9,5
44.08674240112305,4.5,32.0,42,2003,9,5
46.21699905395508,45.59999847412109,37.0,42,2003,9,5
39.19205856323242,19.200000762939453,38.0,42,2003,9,5
39.74251937866211,18.0,39.0,42,2003,9,5
43.25821304321289,36.0,44.0,42,2003,9,5
69.04261779785156,94.5,5.0,8,2002,7,4
120.2628402709961,10.300000190734863,9.0,8,2002,7,4
126.9409408569336,67.69999694824219,11.0,8,2002,7,4
126.2723388671875,20.0,13.0,8,2002,7,4
83.78821563720703,25.799999237060547,25.0,8,2002,7,4
79.63282012939453,79.0999984741211,29.0,8,2002,7,4
74.81270599365234,10.800000190734863,30.0,8,2002,7,4
56.89965438842773,174.89999389648438,32.0,8,2002,7,4
71.60680389404297,18.899999618530277,37.0,8,2002,7,4
55.373077392578125,36.400001525878906,38.0,8,2002,7,4
52.61599349975586,40.70000076293945,39.0,8,2002,7,4
64.40868377685547,119.5,44.0,8,2002,7,4
51.14888381958008,0.2000000029802322,5.0,24,2010,7,4
15.601469993591309,0.0,9.0,24,2010,7,4
19.53276252746582,0.0,11.0,24,2010,7,4
17.10474967956543,0.0,13.0,24,2010,7,4
7.0771260261535645,0.0,25.0,24,2010,7,4
4.87737512588501,0.0,29.0,24,2010,7,4
9.758538246154783,0.0,30.0,24,2010,7,4
6.931209564208984,0.0,32.0,24,2010,7,4
8.833646774291992,0.0,37.0,24,2010,7,4
4.589657306671143,0.0,38.0,24,2010,7,4
7.469960689544678,0.0,39.0,24,2010,7,4
18.5057315826416,0.0,44.0,24,2010,7,4
69.45411682128906,97.4000015258789,5.0,9,2002,8,8
105.60372161865234,148.0,9.0,9,2002,8,8
126.91556549072266,240.8999938964844,11.0,9,2002,8,8
126.75855255126952,141.0,13.0,9,2002,8,8
75.92512512207031,103.9000015258789,25.0,9,2002,8,8
78.41878509521484,108.1999969482422,29.0,9,2002,8,8
58.180912017822266,71.0,30.0,9,2002,8,8
49.183631896972656,60.70000076293945,32.0,9,2002,8,8
42.57651138305664,93.9000015258789,37.0,9,2002,8,8
42.10599899291992,44.09999847412109,38.0,9,2002,8,8
44.86455535888672,48.20000076293945,39.0,9,2002,8,8
59.489444732666016,23.399999618530277,44.0,9,2002,8,8
26.202852249145508,17.399999618530273,5.0,35,2013,9,1
14.120285987854004,0.0,9.0,35,2013,9,1
11.894700050354004,0.1000000014901161,11.0,35,2013,9,1
12.764615058898926,0.800000011920929,13.0,35,2013,9,1
5.341546535491943,0.0,25.0,35,2013,9,1
5.125998973846436,0.0,29.0,35,2013,9,1
-0.4171488583087921,0.0,30.0,35,2013,9,1
4.67532205581665,0.0,32.0,35,2013,9,1
-0.8643069267272949,0.0,37.0,35,2013,9,1
-0.4298882782459259,0.0,38.0,35,2013,9,1
4.625378131866455,0.0,39.0,35,2013,9,1
18.380842208862305,0.0,44.0,35,2013,9,1
24.04843521118164,0.0,5.0,28,2004,7,25
15.04830551147461,0.0,9.0,28,2004,7,25
14.889909744262695,0.5,11.0,28,2004,7,25
12.119258880615234,5.0,13.0,28,2004,7,25
6.7807488441467285,0.1000000014901161,25.0,28,2004,7,25
5.981822490692139,0.0,29.0,28,2004,7,25
10.234478950500488,2.799999952316284,30.0,28,2004,7,25
4.982923030853272,0.0,32.0,28,2004,7,25
6.588733196258545,0.0,37.0,28,2004,7,25
2.41109561920166,0.0,38.0,28,2004,7,25
6.307272434234619,0.8999999761581421,39.0,28,2004,7,25
14.92846965789795,1.7000000476837158,44.0,28,2004,7,25
92.72300720214844,82.80000305175781,5.0,11,2005,8,11
32.99812698364258,0.0,9.0,11,2005,8,11
37.71456527709961,0.6000000238418579,11.0,11,2005,8,11
54.673099517822266,0.0,13.0,11,2005,8,11
43.700313568115234,13.5,25.0,11,2005,8,11
31.782459259033203,3.200000047683716,29.0,11,2005,8,11
30.160524368286133,0.0,30.0,11,2005,8,11
37.97797775268555,0.0,32.0,11,2005,8,11
30.984926223754883,0.0,37.0,11,2005,8,11
37.2567024230957,0.5,38.0,11,2005,8,11
39.18876266479492,0.0,39.0,11,2005,8,11
47.9333610534668,2.700000047683716,44.0,11,2005,8,11
70.26353454589844,0.5,5.0,45,2004,7,11
41.54413604736328,1.2999999523162842,9.0,45,2004,7,11
55.38924026489258,0.5,11.0,45,2004,7,11
59.54755401611328,2.299999952316284,13.0,45,2004,7,11
53.23054122924805,3.400000095367432,25.0,45,2004,7,11
43.10347366333008,4.5,29.0,45,2004,7,11
53.070255279541016,25.799999237060547,30.0,45,2004,7,11
47.42625045776367,0.0,32.0,45,2004,7,11
45.91243362426758,94.6999969482422,37.0,45,2004,7,11
53.538333892822266,50.900001525878906,38.0,45,2004,7,11
47.97258377075195,146.6999969482422,39.0,45,2004,7,11
71.2147216796875,209.0,44.0,45,2004,7,11
71.65750885009766,13.399999618530272,5.0,32,2010,7,28
126.26789855957033,124.5999984741211,9.0,32,2010,7,28
127.00125122070312,461.1000061035156,11.0,32,2010,7,28
126.9412078857422,212.8000030517578,13.0,32,2010,7,28
70.63343811035156,97.0,25.0,32,2010,7,28
77.84355163574219,50.0,29.0,32,2010,7,28
53.93510818481445,39.900001525878906,30.0,32,2010,7,28
50.9968147277832,37.29999923706055,32.0,32,2010,7,28
50.75429153442383,50.900001525878906,37.0,32,2010,7,28
46.55099105834961,62.09999847412109,38.0,32,2010,7,28
47.75151443481445,33.5,39.0,32,2010,7,28
66.7178955078125,17.600000381469727,44.0,32,2010,7,28
64.7392807006836,25.799999237060547,5.0,41,2008,8,4
124.0510482788086,140.60000610351562,9.0,41,2008,8,4
126.959228515625,99.4000015258789,11.0,41,2008,8,4
126.92808532714844,169.39999389648438,13.0,41,2008,8,4
72.40921020507812,79.0999984741211,25.0,41,2008,8,4
73.99336242675781,32.400001525878906,29.0,41,2008,8,4
42.019004821777344,36.20000076293945,30.0,41,2008,8,4
51.21213150024414,14.800000190734863,32.0,41,2008,8,4
39.12569808959961,82.4000015258789,37.0,41,2008,8,4
38.84852981567383,82.5999984741211,38.0,41,2008,8,4
41.89157485961914,19.100000381469727,39.0,41,2008,8,4
57.94606399536133,42.70000076293945,44.0,41,2008,8,4
