Prediction,Groundtruth,station,lead_time,year,month,day
5.771922111511231,0.0,30.0,10,2008,6,20
5.656482219696045,76.4000015258789,32.0,10,2008,6,20
-2.4647881984710693,0.0,37.0,10,2008,6,20
-15.332005500793455,0.0,38.0,10,2008,6,20
7.119643688201904,0.0,39.0,10,2008,6,20
45.24936294555664,0.0,44.0,10,2008,6,20
84.07464599609375,116.9000015258789,5.0,39,2014,7,21
108.67162322998048,10.600000381469728,9.0,39,2014,7,21
114.32965850830078,18.700000762939453,11.0,39,2014,7,21
112.0915298461914,45.20000076293945,13.0,39,2014,7,21
61.79633712768555,29.799999237060547,25.0,39,2014,7,21
72.99747467041016,31.100000381469727,29.0,39,2014,7,21
72.32080078125,17.0,30.0,39,2014,7,21
68.85163116455078,52.29999923706055,32.0,39,2014,7,21
48.555419921875,20.100000381469727,37.0,39,2014,7,21
57.46082305908203,24.100000381469727,38.0,39,2014,7,21
59.45434188842773,21.0,39.0,39,2014,7,21
110.8246841430664,66.4000015258789,44.0,39,2014,7,21
82.98609924316406,76.4000015258789,5.0,13,2011,6,2
116.2480239868164,51.900001525878906,9.0,13,2011,6,2
116.3401107788086,136.39999389648438,11.0,13,2011,6,2
116.22759246826172,69.30000305175781,13.0,13,2011,6,2
111.98026275634766,46.79999923706055,25.0,13,2011,6,2
98.09062957763672,66.0,29.0,13,2011,6,2
74.15868377685547,95.4000015258789,30.0,13,2011,6,2
70.0726089477539,22.299999237060547,32.0,13,2011,6,2
67.39307403564453,29.700000762939453,37.0,13,2011,6,2
64.24715423583984,27.399999618530277,38.0,13,2011,6,2
59.48323822021485,6.900000095367432,39.0,13,2011,6,2
110.70040893554688,13.600000381469728,44.0,13,2011,6,2
76.3205795288086,94.5,5.0,18,2007,7,11
24.60677146911621,42.5,9.0,18,2007,7,11
55.40462112426758,148.6999969482422,11.0,18,2007,7,11
63.69343185424805,145.8000030517578,13.0,18,2007,7,11
21.040403366088867,98.0,25.0,18,2007,7,11
43.73253631591797,107.1999969482422,29.0,18,2007,7,11
37.47223281860352,43.900001525878906,30.0,18,2007,7,11
54.6943244934082,106.5,32.0,18,2007,7,11
35.93443298339844,57.0,37.0,18,2007,7,11
20.91234970092773,44.79999923706055,38.0,18,2007,7,11
55.66444396972656,32.400001525878906,39.0,18,2007,7,11
99.7667465209961,99.5999984741211,44.0,18,2007,7,11
83.39458465576172,137.10000610351562,5.0,40,2003,8,18
115.7408676147461,207.6999969482422,9.0,40,2003,8,18
116.2700424194336,185.1000061035156,11.0,40,2003,8,18
116.11649322509766,199.3999938964844,13.0,40,2003,8,18
113.3029556274414,112.9000015258789,25.0,40,2003,8,18
98.1287078857422,74.69999694824219,29.0,40,2003,8,18
74.1925277709961,25.5,30.0,40,2003,8,18
75.525146484375,26.600000381469727,32.0,40,2003,8,18
75.67752838134766,35.70000076293945,37.0,40,2003,8,18
65.95691680908203,38.70000076293945,38.0,40,2003,8,18
66.88619232177734,17.700000762939453,39.0,40,2003,8,18
104.01594543457033,3.0,44.0,40,2003,8,18
80.7060317993164,11.699999809265137,5.0,23,2004,9,5
115.84194946289062,161.1999969482422,9.0,23,2004,9,5
116.0678939819336,132.1999969482422,11.0,23,2004,9,5
116.0750961303711,198.8999938964844,13.0,23,2004,9,5
108.22042083740234,118.5,25.0,23,2004,9,5
95.1690444946289,83.5999984741211,29.0,23,2004,9,5
76.38971710205078,58.59999847412109,30.0,23,2004,9,5
66.55870819091797,75.80000305175781,32.0,23,2004,9,5
65.09498596191406,88.5999984741211,37.0,23,2004,9,5
63.59215927124024,38.5,38.0,23,2004,9,5
59.30134963989258,22.700000762939453,39.0,23,2004,9,5
110.6882095336914,52.79999923706055,44.0,23,2004,9,5
82.99404907226562,20.799999237060547,5.0,24,2014,6,13
116.34412384033205,80.30000305175781,9.0,24,2014,6,13
116.35578155517578,55.400001525878906,11.0,24,2014,6,13
115.96810150146484,165.1999969482422,13.0,24,2014,6,13
112.12943267822266,98.0999984741211,25.0,24,2014,6,13
98.81659698486328,98.8000030517578,29.0,24,2014,6,13
73.9998779296875,47.09999847412109,30.0,24,2014,6,13
74.3338394165039,69.0,32.0,24,2014,6,13
73.2265853881836,160.5,37.0,24,2014,6,13
66.7708969116211,30.899999618530277,38.0,24,2014,6,13
63.80177307128906,58.0,39.0,24,2014,6,13
106.6051025390625,44.79999923706055,44.0,24,2014,6,13
83.52391815185547,109.0,5.0,32,2012,6,2
90.50605010986328,94.0999984741211,9.0,32,2012,6,2
116.3263168334961,88.0,11.0,32,2012,6,2
116.00727081298828,115.0,13.0,32,2012,6,2
93.32975769042967,78.19999694824219,25.0,32,2012,6,2
92.6628646850586,139.10000610351562,29.0,32,2012,6,2
71.02346801757812,83.0,30.0,32,2012,6,2
63.34017181396485,69.0,32.0,32,2012,6,2
63.10052490234375,37.900001525878906,37.0,32,2012,6,2
61.83243942260742,63.29999923706055,38.0,32,2012,6,2
57.22810363769531,19.600000381469727,39.0,32,2012,6,2
113.42838287353516,44.29999923706055,44.0,32,2012,6,2
81.4393539428711,212.6000061035156,5.0,22,2014,8,4
116.3393783569336,43.0,9.0,22,2014,8,4
116.33814239501952,117.5,11.0,22,2014,8,4
116.1265640258789,63.0,13.0,22,2014,8,4
113.5938491821289,125.5999984741211,25.0,22,2014,8,4
102.86707305908205,153.8000030517578,29.0,22,2014,8,4
74.28499603271484,98.4000015258789,30.0,22,2014,8,4
67.57088470458984,71.4000015258789,32.0,22,2014,8,4
79.34493255615234,54.5,37.0,22,2014,8,4
69.33769989013672,62.0,38.0,22,2014,8,4
60.91891479492188,133.39999389648438,39.0,22,2014,8,4
111.9983901977539,161.3000030517578,44.0,22,2014,8,4
82.71187591552734,10.0,5.0,42,2012,8,1
116.20553588867188,45.0,9.0,42,2012,8,1
116.2934799194336,0.0,11.0,42,2012,8,1
116.33625030517578,52.29999923706055,13.0,42,2012,8,1
113.09898376464844,12.0,25.0,42,2012,8,1
99.43798065185548,0.0,29.0,42,2012,8,1
74.5024642944336,16.0,30.0,42,2012,8,1
77.78295135498047,18.0,32.0,42,2012,8,1
79.01231384277344,1.100000023841858,37.0,42,2012,8,1
68.08731842041016,1.2000000476837158,38.0,42,2012,8,1
71.71321105957031,0.0,39.0,42,2012,8,1
100.84336853027344,10.300000190734863,44.0,42,2012,8,1
89.12830352783203,32.099998474121094,5.0,7,2017,8,29
64.58649444580078,0.0,9.0,7,2017,8,29
83.00312042236328,3.5999999046325684,11.0,7,2017,8,29
94.23226165771484,4.300000190734863,13.0,7,2017,8,29
106.41374969482422,1.5,25.0,7,2017,8,29
98.23667907714844,8.5,29.0,7,2017,8,29
75.43555450439453,0.0,30.0,7,2017,8,29
69.03180694580078,2.299999952316284,32.0,7,2017,8,29
78.1840591430664,0.3000000119209289,37.0,7,2017,8,29
69.4858169555664,12.0,38.0,7,2017,8,29
60.2988395690918,0.0,39.0,7,2017,8,29
112.47974395751952,43.09999847412109,44.0,7,2017,8,29
80.55829620361328,83.5,5.0,41,2010,6,27
116.31689453125,159.1999969482422,9.0,41,2010,6,27
116.3012924194336,98.5999984741211,11.0,41,2010,6,27
116.17456817626952,132.60000610351562,13.0,41,2010,6,27
110.15755462646484,44.59999847412109,25.0,41,2010,6,27
95.57514190673828,45.59999847412109,29.0,41,2010,6,27
74.24346923828125,10.899999618530272,30.0,41,2010,6,27
65.35228729248047,26.700000762939453,32.0,41,2010,6,27
65.98287200927734,61.400001525878906,37.0,41,2010,6,27
62.6125602722168,89.0999984741211,38.0,41,2010,6,27
58.0124397277832,76.0999984741211,39.0,41,2010,6,27
112.0418472290039,27.899999618530277,44.0,41,2010,6,27
42.51512908935547,56.400001525878906,5.0,28,2005,8,15
12.395708084106444,26.600000381469727,9.0,28,2005,8,15
18.41361427307129,2.5,11.0,28,2005,8,15
26.71439743041992,26.600000381469727,13.0,28,2005,8,15
16.159770965576172,7.599999904632568,25.0,28,2005,8,15
20.10429000854492,5.0,29.0,28,2005,8,15
27.55046272277832,3.700000047683716,30.0,28,2005,8,15
14.512059211730955,10.199999809265137,32.0,28,2005,8,15
10.906092643737791,13.399999618530272,37.0,28,2005,8,15
21.208969116210938,19.299999237060547,38.0,28,2005,8,15
19.88135528564453,5.5,39.0,28,2005,8,15
60.43639755249024,31.799999237060547,44.0,28,2005,8,15
82.35112762451172,39.29999923706055,5.0,31,2006,8,1
116.27715301513672,118.5999984741211,9.0,31,2006,8,1
116.3504867553711,91.8000030517578,11.0,31,2006,8,1
115.27893829345705,97.5999984741211,13.0,31,2006,8,1
112.53951263427734,31.299999237060547,25.0,31,2006,8,1
101.83002471923828,26.0,29.0,31,2006,8,1
73.6697998046875,22.0,30.0,31,2006,8,1
70.78047180175781,93.8000030517578,32.0,31,2006,8,1
60.56246948242188,76.19999694824219,37.0,31,2006,8,1
57.31562805175781,74.80000305175781,38.0,31,2006,8,1
60.33943176269531,46.900001525878906,39.0,31,2006,8,1
109.256591796875,98.4000015258789,44.0,31,2006,8,1
86.6211929321289,72.69999694824219,5.0,20,2013,7,11
108.73831939697266,28.700000762939453,9.0,20,2013,7,11
115.5851058959961,109.5,11.0,20,2013,7,11
113.93143463134766,40.59999847412109,13.0,20,2013,7,11
87.65130615234375,42.0,25.0,20,2013,7,11
88.38794708251953,113.5,29.0,20,2013,7,11
66.36915588378906,35.79999923706055,30.0,20,2013,7,11
65.81370544433594,39.20000076293945,32.0,20,2013,7,11
62.67472457885742,19.399999618530277,37.0,20,2013,7,11
62.024715423583984,7.800000190734863,38.0,20,2013,7,11
59.75029373168945,22.799999237060547,39.0,20,2013,7,11
112.72537994384766,30.899999618530277,44.0,20,2013,7,11
89.86785125732422,81.30000305175781,5.0,18,2014,8,8
67.2303237915039,6.900000095367432,9.0,18,2014,8,8
75.8790283203125,4.0,11.0,18,2014,8,8
92.40836334228516,3.900000095367432,13.0,18,2014,8,8
71.33824157714844,15.300000190734863,25.0,18,2014,8,8
60.368934631347656,0.1000000014901161,29.0,18,2014,8,8
65.55680084228516,0.0,30.0,18,2014,8,8
63.80097961425781,50.400001525878906,32.0,18,2014,8,8
62.13498306274414,6.5,37.0,18,2014,8,8
57.701934814453125,7.699999809265137,38.0,18,2014,8,8
58.91925430297852,2.0999999046325684,39.0,18,2014,8,8
111.5263900756836,0.6000000238418579,44.0,18,2014,8,8
84.9249496459961,33.900001525878906,5.0,10,2006,7,21
109.92041778564452,60.0,9.0,10,2006,7,21
113.93975830078124,265.0,11.0,10,2006,7,21
112.94068145751952,154.0,13.0,10,2006,7,21
109.36331939697266,49.20000076293945,25.0,10,2006,7,21
101.61857604980467,73.0,29.0,10,2006,7,21
77.31678771972656,27.5,30.0,10,2006,7,21
72.54032135009766,36.09999847412109,32.0,10,2006,7,21
71.37401580810547,27.299999237060547,37.0,10,2006,7,21
67.28827667236328,32.29999923706055,38.0,10,2006,7,21
62.19700622558594,26.200000762939453,39.0,10,2006,7,21
105.79901885986328,29.600000381469727,44.0,10,2006,7,21
80.74510192871094,35.29999923706055,5.0,18,2014,6,9
110.43466186523438,0.0,9.0,18,2014,6,9
112.12480926513672,3.5999999046325684,11.0,18,2014,6,9
112.3219985961914,2.0,13.0,18,2014,6,9
113.53695678710938,15.0,25.0,18,2014,6,9
100.51275634765624,11.699999809265137,29.0,18,2014,6,9
75.46302032470703,0.0,30.0,18,2014,6,9
75.49393463134766,2.200000047683716,32.0,18,2014,6,9
78.62651062011719,0.3000000119209289,37.0,18,2014,6,9
66.37871551513672,13.300000190734863,38.0,18,2014,6,9
68.3593521118164,0.800000011920929,39.0,18,2014,6,9
100.33235931396484,16.899999618530273,44.0,18,2014,6,9
84.41899871826172,49.29999923706055,5.0,10,2005,6,13
115.91556549072266,267.6000061035156,9.0,10,2005,6,13
116.3239517211914,417.8999938964844,11.0,10,2005,6,13
115.79358673095705,89.5,13.0,10,2005,6,13
98.23638153076172,192.6000061035156,25.0,10,2005,6,13
94.93123626708984,67.69999694824219,29.0,10,2005,6,13
77.66861724853516,92.9000015258789,30.0,10,2005,6,13
61.6595458984375,39.900001525878906,32.0,10,2005,6,13
61.64104080200195,147.89999389648438,37.0,10,2005,6,13
62.02381134033203,192.3000030517578,38.0,10,2005,6,13
57.84929656982422,61.900001525878906,39.0,10,2005,6,13
116.20374298095705,62.20000076293945,44.0,10,2005,6,13
69.84783935546875,64.4000015258789,5.0,36,2007,6,2
23.67909240722656,51.20000076293945,9.0,36,2007,6,2
23.941612243652344,37.79999923706055,11.0,36,2007,6,2
39.30598449707031,19.399999618530277,13.0,36,2007,6,2
16.271337509155273,18.600000381469727,25.0,36,2007,6,2
24.810964584350582,11.600000381469728,29.0,36,2007,6,2
17.073041915893555,18.299999237060547,30.0,36,2007,6,2
9.769554138183594,28.399999618530277,32.0,36,2007,6,2
13.109404563903809,13.800000190734863,37.0,36,2007,6,2
13.33916473388672,10.300000190734863,38.0,36,2007,6,2
9.655842781066896,33.20000076293945,39.0,36,2007,6,2
49.69033432006836,73.5,44.0,36,2007,6,2
82.22473907470703,199.0,5.0,12,2016,6,23
115.47842407226562,128.6999969482422,9.0,12,2016,6,23
116.02098083496094,112.5999984741211,11.0,12,2016,6,23
116.17325592041016,226.8999938964844,13.0,12,2016,6,23
80.66942596435547,80.0,25.0,12,2016,6,23
79.91820526123047,44.70000076293945,29.0,12,2016,6,23
76.54619598388672,51.5,30.0,12,2016,6,23
67.96324157714844,36.20000076293945,32.0,12,2016,6,23
63.560203552246094,19.600000381469727,37.0,12,2016,6,23
60.71691131591797,17.899999618530273,38.0,12,2016,6,23
60.22721099853516,29.600000381469727,39.0,12,2016,6,23
108.04117584228516,82.5999984741211,44.0,12,2016,6,23
82.7337646484375,0.0,5.0,38,2017,6,13
113.17742156982422,113.0,9.0,38,2017,6,13
116.31099700927734,168.60000610351562,11.0,38,2017,6,13
115.6105728149414,207.3999938964844,13.0,38,2017,6,13
115.18059539794922,51.79999923706055,25.0,38,2017,6,13
99.81934356689452,106.0999984741211,29.0,38,2017,6,13
73.57006072998047,10.399999618530272,30.0,38,2017,6,13
80.28426361083984,5.199999809265137,32.0,38,2017,6,13
83.31652069091797,2.900000095367432,37.0,38,2017,6,13
69.8467025756836,27.899999618530277,38.0,38,2017,6,13
98.51525115966795,0.2000000029802322,39.0,38,2017,6,13
79.24501037597656,0.4000000059604645,44.0,38,2017,6,13
75.80931854248047,5.699999809265137,5.0,27,2013,8,8
20.923185348510746,1.2000000476837158,9.0,27,2013,8,8
29.953622817993164,2.0,11.0,27,2013,8,8
49.89287567138672,66.0,13.0,27,2013,8,8
29.02886962890625,0.0,25.0,27,2013,8,8
26.921602249145508,17.0,29.0,27,2013,8,8
29.55303001403809,31.0,30.0,27,2013,8,8
52.249629974365234,8.0,32.0,27,2013,8,8
34.491294860839844,0.1000000014901161,37.0,27,2013,8,8
20.8030948638916,0.4000000059604645,38.0,27,2013,8,8
53.89965057373047,0.2000000029802322,39.0,27,2013,8,8
87.84253692626953,43.900001525878906,44.0,27,2013,8,8
23.149703979492188,73.5999984741211,5.0,17,2011,7,4
11.34606647491455,0.3000000119209289,9.0,17,2011,7,4
8.532673835754395,4.099999904632568,11.0,17,2011,7,4
7.807408332824707,15.0,13.0,17,2011,7,4
0.7544959783554077,2.0,25.0,17,2011,7,4
-7.410541534423828,2.0999999046325684,29.0,17,2011,7,4
-4.381275177001953,0.0,30.0,17,2011,7,4
-3.780797719955444,0.0,32.0,17,2011,7,4
-8.732810974121094,0.0,37.0,17,2011,7,4
-14.156031608581545,0.0,38.0,17,2011,7,4
-4.986377239227295,0.0,39.0,17,2011,7,4
17.441509246826172,20.899999618530277,44.0,17,2011,7,4
80.73980712890625,163.10000610351562,5.0,23,2013,6,9
116.28711700439452,157.89999389648438,9.0,23,2013,6,9
116.33312225341795,116.3000030517578,11.0,23,2013,6,9
115.65718841552734,129.5,13.0,23,2013,6,9
115.23680114746094,76.19999694824219,25.0,23,2013,6,9
102.9507827758789,27.100000381469727,29.0,23,2013,6,9
73.55754089355469,18.5,30.0,23,2013,6,9
74.80709838867188,7.900000095367432,32.0,23,2013,6,9
76.11886596679688,26.799999237060547,37.0,23,2013,6,9
66.58734130859375,5.5,38.0,23,2013,6,9
65.93666076660156,38.59999847412109,39.0,23,2013,6,9
103.1662368774414,22.600000381469727,44.0,23,2013,6,9
21.364891052246094,22.100000381469727,5.0,10,2003,9,12
9.741488456726074,37.0,9.0,10,2003,9,12
8.566485404968262,0.6000000238418579,11.0,10,2003,9,12
8.421463012695312,30.299999237060547,13.0,10,2003,9,12
-1.9892431497573853,8.100000381469727,25.0,10,2003,9,12
-6.394187450408936,17.799999237060547,29.0,10,2003,9,12
-5.719333648681641,32.70000076293945,30.0,10,2003,9,12
-6.843981742858887,0.0,32.0,10,2003,9,12
-9.965192794799805,0.0,37.0,10,2003,9,12
-15.582276344299316,0.0,38.0,10,2003,9,12
-9.241195678710938,0.0,39.0,10,2003,9,12
9.996012687683104,41.59999847412109,44.0,10,2003,9,12
21.542482376098636,18.0,5.0,27,2003,6,20
10.765307426452637,0.0,9.0,27,2003,6,20
7.876299381256103,0.0,11.0,27,2003,6,20
8.435646057128906,0.0,13.0,27,2003,6,20
2.729201555252075,0.0,25.0,27,2003,6,20
-3.7401044368743896,0.0,29.0,27,2003,6,20
-0.9693218469619752,0.0,30.0,27,2003,6,20
11.856614112854004,0.0,32.0,27,2003,6,20
3.124395608901977,0.0,37.0,27,2003,6,20
-4.973327159881592,0.0,38.0,27,2003,6,20
17.523651123046875,0.0,39.0,27,2003,6,20
58.90304183959961,0.0,44.0,27,2003,6,20
19.501340866088867,0.0,5.0,36,2005,7,7
11.291792869567873,0.0,9.0,36,2005,7,7
9.806876182556152,0.6000000238418579,11.0,36,2005,7,7
8.829946517944336,0.0,13.0,36,2005,7,7
-1.3184314966201782,0.0,25.0,36,2005,7,7
-7.9995341300964355,0.0,29.0,36,2005,7,7
-7.4409871101379395,0.0,30.0,36,2005,7,7
-8.27928638458252,0.0,32.0,36,2005,7,7
-11.29460334777832,0.0,37.0,36,2005,7,7
-15.55948543548584,0.0,38.0,36,2005,7,7
-11.260857582092283,0.0,39.0,36,2005,7,7
9.099141120910645,3.0,44.0,36,2005,7,7
41.61983871459961,29.700000762939453,5.0,31,2010,7,21
11.362520217895508,0.0,9.0,31,2010,7,21
20.65826797485352,45.09999847412109,11.0,31,2010,7,21
24.754714965820312,0.0,13.0,31,2010,7,21
12.082718849182127,0.0,25.0,31,2010,7,21
11.565370559692385,1.100000023841858,29.0,31,2010,7,21
18.45193862915039,0.0,30.0,31,2010,7,21
6.649384021759033,36.20000076293945,32.0,31,2010,7,21
14.169672966003418,0.6000000238418579,37.0,31,2010,7,21
7.68997049331665,0.0,38.0,31,2010,7,21
12.517447471618652,0.2000000029802322,39.0,31,2010,7,21
48.76274871826172,38.70000076293945,44.0,31,2010,7,21
89.3915786743164,125.6999969482422,5.0,22,2002,8,25
70.78045654296875,21.899999618530277,9.0,22,2002,8,25
84.97632598876953,56.5,11.0,22,2002,8,25
99.69721221923828,19.299999237060547,13.0,22,2002,8,25
77.57477569580078,83.80000305175781,25.0,22,2002,8,25
77.73795318603516,97.4000015258789,29.0,22,2002,8,25
78.72916412353516,63.20000076293945,30.0,22,2002,8,25
69.18584442138672,30.399999618530277,32.0,22,2002,8,25
68.74132537841797,61.20000076293945,37.0,22,2002,8,25
58.17656707763672,39.29999923706055,38.0,22,2002,8,25
61.7432861328125,62.59999847412109,39.0,22,2002,8,25
106.40618133544922,53.70000076293945,44.0,22,2002,8,25
88.32938385009766,21.0,5.0,45,2006,9,29
25.496841430664062,42.09999847412109,9.0,45,2006,9,29
49.040306091308594,113.9000015258789,11.0,45,2006,9,29
61.509063720703125,108.0999984741211,13.0,45,2006,9,29
35.33237075805664,40.70000076293945,25.0,45,2006,9,29
30.52057647705078,88.0,29.0,45,2006,9,29
36.103607177734375,40.59999847412109,30.0,45,2006,9,29
55.709083557128906,24.200000762939453,32.0,45,2006,9,29
38.53024291992188,42.79999923706055,37.0,45,2006,9,29
28.225194931030277,43.5,38.0,45,2006,9,29
56.51286697387695,61.59999847412109,39.0,45,2006,9,29
115.36495208740234,62.29999923706055,44.0,45,2006,9,29
81.17322540283203,17.0,5.0,22,2002,9,22
116.33383178710938,363.6000061035156,9.0,22,2002,9,22
116.26087188720705,228.1000061035156,11.0,22,2002,9,22
115.75133514404295,207.3000030517578,13.0,22,2002,9,22
115.1529541015625,103.6999969482422,25.0,22,2002,9,22
105.08521270751952,129.5,29.0,22,2002,9,22
73.64063262939453,100.9000015258789,30.0,22,2002,9,22
76.62238311767578,51.20000076293945,32.0,22,2002,9,22
82.52417755126953,51.0,37.0,22,2002,9,22
70.53752136230469,59.900001525878906,38.0,22,2002,9,22
74.63211822509766,44.400001525878906,39.0,22,2002,9,22
99.07965850830078,101.5999984741211,44.0,22,2002,9,22
61.32549285888672,82.80000305175781,5.0,30,2005,7,25
18.033166885375977,0.0,9.0,30,2005,7,25
21.95524406433105,0.6000000238418579,11.0,30,2005,7,25
36.196571350097656,0.0,13.0,30,2005,7,25
44.59394073486328,13.5,25.0,30,2005,7,25
31.054414749145508,3.200000047683716,29.0,30,2005,7,25
33.9267463684082,0.0,30.0,30,2005,7,25
56.63115310668945,0.0,32.0,30,2005,7,25
38.94875717163086,0.0,37.0,30,2005,7,25
28.764972686767575,0.5,38.0,30,2005,7,25
57.3402099609375,0.0,39.0,30,2005,7,25
115.7073745727539,2.700000047683716,44.0,30,2005,7,25
53.690185546875,0.0,5.0,29,2013,9,26
13.582074165344238,41.0,9.0,29,2013,9,26
22.35246086120605,146.60000610351562,11.0,29,2013,9,26
29.61723518371582,102.0999984741211,13.0,29,2013,9,26
5.428891658782959,0.0,25.0,29,2013,9,26
11.62058448791504,19.5,29.0,29,2013,9,26
2.530134439468384,0.0,30.0,29,2013,9,26
8.387399673461914,9.600000381469728,32.0,29,2013,9,26
1.595889449119568,0.6000000238418579,37.0,29,2013,9,26
-0.3687779009342193,0.0,38.0,29,2013,9,26
10.15893268585205,0.2000000029802322,39.0,29,2013,9,26
49.10633087158203,29.100000381469727,44.0,29,2013,9,26
97.39568328857422,37.0,5.0,39,2015,8,18
49.84754180908203,56.900001525878906,9.0,39,2015,8,18
58.610748291015625,8.899999618530273,11.0,39,2015,8,18
70.07515716552734,56.900001525878906,13.0,39,2015,8,18
49.927513122558594,24.299999237060547,25.0,39,2015,8,18
53.612823486328125,71.0,29.0,39,2015,8,18
48.63953399658203,53.09999847412109,30.0,39,2015,8,18
54.19123458862305,186.3999938964844,32.0,39,2015,8,18
43.031341552734375,61.59999847412109,37.0,39,2015,8,18
43.66878509521485,22.899999618530277,38.0,39,2015,8,18
57.03947448730469,49.29999923706055,39.0,39,2015,8,18
98.5938491821289,142.89999389648438,44.0,39,2015,8,18
83.38751220703125,55.20000076293945,5.0,44,2006,7,4
116.32701110839844,193.3000030517578,9.0,44,2006,7,4
116.34786987304688,372.5,11.0,44,2006,7,4
116.27837371826172,149.10000610351562,13.0,44,2006,7,4
115.44920349121094,166.60000610351562,25.0,44,2006,7,4
103.70269012451172,116.0,29.0,44,2006,7,4
73.83224487304688,109.1999969482422,30.0,44,2006,7,4
73.87638092041016,89.9000015258789,32.0,44,2006,7,4
74.08431243896484,138.89999389648438,37.0,44,2006,7,4
66.25089263916016,83.5,38.0,44,2006,7,4
64.763671875,73.80000305175781,39.0,44,2006,7,4
107.24018096923828,61.0,44.0,44,2006,7,4
82.11591339111328,125.8000030517578,5.0,21,2009,7,14
116.32494354248048,239.6999969482422,9.0,21,2009,7,14
116.31571197509766,46.0,11.0,21,2009,7,14
116.3112564086914,99.3000030517578,13.0,21,2009,7,14
111.8248291015625,156.5,25.0,21,2009,7,14
97.70196533203124,136.60000610351562,29.0,21,2009,7,14
72.40911865234375,96.9000015258789,30.0,21,2009,7,14
72.940185546875,56.5,32.0,21,2009,7,14
70.92571258544922,138.8000030517578,37.0,21,2009,7,14
63.54450607299805,143.0,38.0,21,2009,7,14
63.04994201660156,160.8000030517578,39.0,21,2009,7,14
104.473388671875,72.5,44.0,21,2009,7,14
23.113658905029297,0.0,5.0,44,2016,8,1
10.774724960327148,0.0,9.0,44,2016,8,1
10.52599811553955,0.0,11.0,44,2016,8,1
9.61005401611328,0.0,13.0,44,2016,8,1
24.87339210510254,0.0,25.0,44,2016,8,1
8.856873512268066,0.0,29.0,44,2016,8,1
40.80570602416992,0.0,30.0,44,2016,8,1
63.5555534362793,0.800000011920929,32.0,44,2016,8,1
-0.6279569864273071,0.0,37.0,44,2016,8,1
10.95529842376709,0.0,38.0,44,2016,8,1
61.4901123046875,0.5,39.0,44,2016,8,1
100.5492935180664,11.0,44.0,44,2016,8,1
82.02812957763672,25.899999618530277,5.0,22,2013,8,29
116.2353286743164,251.3000030517578,9.0,22,2013,8,29
116.1994400024414,93.9000015258789,11.0,22,2013,8,29
116.25743865966795,279.20001220703125,13.0,22,2013,8,29
110.0594482421875,165.1999969482422,25.0,22,2013,8,29
95.42819213867188,98.3000030517578,29.0,22,2013,8,29
74.21578216552734,71.80000305175781,30.0,22,2013,8,29
60.41446304321289,67.5,32.0,22,2013,8,29
54.48396301269531,30.700000762939453,37.0,22,2013,8,29
57.581687927246094,55.70000076293945,38.0,22,2013,8,29
57.19109725952149,10.100000381469728,39.0,22,2013,8,29
115.86808776855467,78.80000305175781,44.0,22,2013,8,29
79.72234344482422,11.899999618530272,5.0,24,2016,9,26
116.06827545166016,165.5,9.0,24,2016,9,26
116.2000503540039,140.39999389648438,11.0,24,2016,9,26
115.91008758544922,136.6999969482422,13.0,24,2016,9,26
103.2766342163086,93.0,25.0,24,2016,9,26
90.80272674560548,27.5,29.0,24,2016,9,26
72.80646514892578,37.79999923706055,30.0,24,2016,9,26
60.60807037353516,83.30000305175781,32.0,24,2016,9,26
61.45048522949219,54.20000076293945,37.0,24,2016,9,26
61.30364990234375,38.5,38.0,24,2016,9,26
56.94170379638672,111.9000015258789,39.0,24,2016,9,26
115.72162628173828,57.20000076293945,44.0,24,2016,9,26
79.69903564453125,59.59999847412109,5.0,40,2006,7,28
116.1311264038086,59.20000076293945,9.0,40,2006,7,28
116.15863037109376,28.700000762939453,11.0,40,2006,7,28
115.6797866821289,32.099998474121094,13.0,40,2006,7,28
113.20543670654295,55.09999847412109,25.0,40,2006,7,28
97.5733871459961,130.6999969482422,29.0,40,2006,7,28
76.8579330444336,148.5,30.0,40,2006,7,28
67.56109619140625,111.9000015258789,32.0,40,2006,7,28
67.04206848144531,175.60000610351562,37.0,40,2006,7,28
65.01370239257812,103.9000015258789,38.0,40,2006,7,28
59.03919219970703,225.1000061035156,39.0,40,2006,7,28
110.99207305908205,259.3999938964844,44.0,40,2006,7,28
84.35800170898438,103.0,5.0,37,2011,6,2
106.80077362060548,6.099999904632568,9.0,37,2011,6,2
115.7684555053711,8.899999618530273,11.0,37,2011,6,2
115.81877899169922,60.79999923706055,13.0,37,2011,6,2
112.86512756347656,57.79999923706055,25.0,37,2011,6,2
102.22689056396484,32.900001525878906,29.0,37,2011,6,2
75.77477264404297,102.0999984741211,30.0,37,2011,6,2
77.28978729248047,47.09999847412109,32.0,37,2011,6,2
80.97467041015625,5.699999809265137,37.0,37,2011,6,2
65.83729553222656,14.5,38.0,37,2011,6,2
72.3609848022461,31.899999618530277,39.0,37,2011,6,2
100.31755065917967,50.09999847412109,44.0,37,2011,6,2
17.980981826782227,8.300000190734863,5.0,11,2008,7,25
10.09079647064209,10.5,9.0,11,2008,7,25
10.718656539916992,57.09999847412109,11.0,11,2008,7,25
8.194019317626953,41.900001525878906,13.0,11,2008,7,25
-3.122030019760132,0.0,25.0,11,2008,7,25
-6.498576641082764,10.699999809265137,29.0,11,2008,7,25
